time,open,low,close,volume
2015-02-06T08:00:00+08:00,44.3,44.3,45.5,5761000.0
2015-02-09T08:00:00+08:00,44.8,44.3,44.9,799700.0
2015-02-10T08:00:00+08:00,45.0,45.0,45.3,4108500.0
2015-02-11T08:00:00+08:00,45.5,44.0,44.4,2981800.0
2015-02-12T08:00:00+08:00,44.1,44.1,44.5,1595000.0
2015-02-13T08:00:00+08:00,44.9,44.5,45.0,2680700.0
2015-02-16T08:00:00+08:00,45.0,44.45,44.5,532200.0
2015-02-17T08:00:00+08:00,44.3,44.3,44.5,1543100.0
2015-02-18T08:00:00+08:00,44.3,44.3,44.5,2276300.0
2015-02-20T08:00:00+08:00,44.5,44.45,44.65,3825000.0
2015-02-23T08:00:00+08:00,45.4,44.5,44.75,1484500.0
2015-02-24T08:00:00+08:00,44.5,44.4,44.9,1651500.0
2015-02-25T08:00:00+08:00,45.0,44.65,44.8,3250300.0
2015-02-26T08:00:00+08:00,44.5,43.95,44.0,3375200.0
2015-02-27T08:00:00+08:00,44.7,44.2,44.4,2806400.0
2015-03-02T08:00:00+08:00,44.4,44.4,44.7,1279500.0
2015-03-03T08:00:00+08:00,44.2,44.2,44.4,2929400.0
2015-03-04T08:00:00+08:00,44.25,44.0,44.3,2933100.0
2015-03-05T08:00:00+08:00,44.3,44.3,44.4,763800.0
2015-03-06T08:00:00+08:00,44.5,44.5,45.8,2975000.0
2015-03-09T08:00:00+08:00,45.6,45.4,45.4,1247600.0
2015-03-10T08:00:00+08:00,45.5,45.4,45.4,2762600.0
2015-03-11T08:00:00+08:00,45.4,45.25,45.4,2379100.0
2015-03-12T08:00:00+08:00,45.5,45.4,45.5,3859500.0
2015-03-13T08:00:00+08:00,45.55,45.55,45.9,2499200.0
2015-03-16T08:00:00+08:00,45.9,45.9,46.15,3540700.0
2015-03-17T08:00:00+08:00,46.15,46.15,46.5,9903900.0
2015-03-18T08:00:00+08:00,46.5,46.0,46.05,5756700.0
2015-03-19T08:00:00+08:00,45.0,44.7,44.85,5199100.0
2015-03-20T08:00:00+08:00,44.5,44.25,45.2,3177600.0
2015-03-23T08:00:00+08:00,45.3,45.15,45.2,4250700.0
2015-03-24T08:00:00+08:00,45.2,44.75,45.3,840500.0
2015-03-25T08:00:00+08:00,45.1,45.1,45.4,2276900.0
2015-03-26T08:00:00+08:00,44.9,44.9,45.4,1333200.0
2015-03-27T08:00:00+08:00,45.7,44.5,44.5,4034100.0
2015-03-30T08:00:00+08:00,45.0,43.8,43.8,2661000.0
2015-03-31T08:00:00+08:00,44.6,44.5,44.5,2653000.0
2015-04-01T08:00:00+08:00,44.0,44.0,44.75,779800.0
2015-04-06T08:00:00+08:00,44.75,44.65,44.75,739200.0
2015-04-07T08:00:00+08:00,44.7,44.7,45.25,2028100.0
2015-04-08T08:00:00+08:00,44.75,44.5,45.2,1628700.0
2015-04-10T08:00:00+08:00,45.2,44.2,45.0,3219400.0
2015-04-13T08:00:00+08:00,44.6,43.35,43.8,6014400.0
2015-04-14T08:00:00+08:00,44.0,43.7,44.0,3959500.0
2015-04-15T08:00:00+08:00,44.0,43.15,43.25,4969200.0
2015-04-16T08:00:00+08:00,43.2,40.8,41.5,8362900.0
2015-04-17T08:00:00+08:00,42.1,42.1,42.5,2676300.0
2015-04-20T08:00:00+08:00,42.3,41.6,42.0,5527400.0
2015-04-21T08:00:00+08:00,42.2,41.9,42.0,2023800.0
2015-04-22T08:00:00+08:00,42.0,41.9,42.0,5795500.0
2015-04-23T08:00:00+08:00,42.4,42.3,42.4,5208300.0
2015-04-24T08:00:00+08:00,42.5,42.5,43.5,4019700.0
2015-04-27T08:00:00+08:00,43.1,43.1,43.4,3228800.0
2015-04-28T08:00:00+08:00,43.05,42.85,43.15,3635300.0
2015-04-29T08:00:00+08:00,43.0,42.9,43.0,4808600.0
2015-04-30T08:00:00+08:00,43.15,42.3,42.95,3220400.0
2015-05-04T08:00:00+08:00,43.0,42.95,43.3,3274400.0
2015-05-05T08:00:00+08:00,43.35,43.3,43.65,2332600.0
2015-05-06T08:00:00+08:00,43.6,43.3,43.6,2433800.0
2015-05-07T08:00:00+08:00,43.05,42.25,43.05,2475300.0
2015-05-08T08:00:00+08:00,42.6,42.0,42.0,2288700.0
2015-05-11T08:00:00+08:00,42.05,42.05,42.3,2266100.0
2015-05-12T08:00:00+08:00,42.05,42.0,42.3,1333600.0
2015-05-13T08:00:00+08:00,42.05,42.05,42.3,861700.0
2015-05-14T08:00:00+08:00,42.05,42.05,42.4,2323000.0
2015-05-15T08:00:00+08:00,42.15,42.15,42.35,3450500.0
2015-05-18T08:00:00+08:00,42.35,42.2,43.1,3804500.0
2015-05-19T08:00:00+08:00,43.0,43.0,43.4,2131900.0
2015-05-20T08:00:00+08:00,43.4,43.4,44.0,2446000.0
2015-05-21T08:00:00+08:00,43.95,43.45,43.6,3976700.0
2015-05-22T08:00:00+08:00,43.95,42.9,43.15,2538000.0
2015-05-25T08:00:00+08:00,43.25,42.85,42.9,1551800.0
2015-05-26T08:00:00+08:00,42.8,42.5,42.5,1982400.0
2015-05-27T08:00:00+08:00,42.5,42.3,42.3,3108300.0
2015-05-28T08:00:00+08:00,42.3,42.1,42.45,3047600.0
2015-05-29T08:00:00+08:00,42.15,42.15,43.0,6233500.0
2015-06-01T08:00:00+08:00,42.95,42.35,43.0,2300000.0
2015-06-02T08:00:00+08:00,42.45,42.35,43.0,1508400.0
2015-06-03T08:00:00+08:00,42.4,42.4,43.0,2204100.0
2015-06-04T08:00:00+08:00,43.5,42.7,43.1,1262200.0
2015-06-05T08:00:00+08:00,42.7,42.5,42.75,821000.0
2015-06-08T08:00:00+08:00,43.5,42.8,43.1,1745100.0
2015-06-09T08:00:00+08:00,42.75,42.35,43.1,3237000.0
2015-06-10T08:00:00+08:00,43.1,43.0,43.25,2309400.0
2015-06-11T08:00:00+08:00,43.2,43.2,44.4,3421500.0
2015-06-15T08:00:00+08:00,44.55,43.8,44.0,2494500.0
2015-06-16T08:00:00+08:00,44.0,43.75,43.8,1363400.0
2015-06-17T08:00:00+08:00,43.8,43.7,44.5,2390200.0
2015-06-18T08:00:00+08:00,44.5,44.2,44.45,1893000.0
2015-06-19T08:00:00+08:00,44.5,44.5,44.95,3276200.0
2015-06-22T08:00:00+08:00,44.65,44.6,44.8,924900.0
2015-06-23T08:00:00+08:00,44.8,44.5,44.5,1208700.0
2015-06-24T08:00:00+08:00,44.5,44.5,45.0,1525200.0
2015-06-25T08:00:00+08:00,44.95,44.0,44.0,1447500.0
2015-06-26T08:00:00+08:00,44.85,44.65,44.8,1925800.0
2015-06-29T08:00:00+08:00,44.95,44.05,45.0,2646100.0
2015-06-30T08:00:00+08:00,44.9,44.6,45.5,4801700.0
2015-07-01T08:00:00+08:00,44.55,44.5,45.75,1755300.0
2015-07-02T08:00:00+08:00,45.95,44.6,44.75,3262800.0
2015-07-03T08:00:00+08:00,44.7,43.9,44.0,2701500.0
2015-07-06T08:00:00+08:00,44.8,43.6,43.6,1552100.0
2015-07-07T08:00:00+08:00,43.8,43.5,43.7,3112000.0
2015-07-08T08:00:00+08:00,43.6,42.7,42.7,1258500.0
2015-07-09T08:00:00+08:00,42.75,42.25,42.55,2770600.0
2015-07-10T08:00:00+08:00,42.35,42.25,43.4,1563300.0
2015-07-13T08:00:00+08:00,43.5,42.6,43.15,1276200.0
2015-07-14T08:00:00+08:00,43.15,43.15,43.6,920300.0
2015-07-15T08:00:00+08:00,43.65,43.45,44.15,1788500.0
2015-07-16T08:00:00+08:00,44.2,44.1,44.65,3454500.0
2015-07-20T08:00:00+08:00,44.65,43.75,43.75,1122600.0
2015-07-21T08:00:00+08:00,43.75,43.75,44.5,1178900.0
2015-07-22T08:00:00+08:00,44.7,44.0,44.6,1419100.0
2015-07-23T08:00:00+08:00,44.0,44.0,45.0,1612500.0
2015-07-24T08:00:00+08:00,45.0,44.0,45.0,1986600.0
2015-07-27T08:00:00+08:00,44.55,43.85,44.5,744600.0
2015-07-28T08:00:00+08:00,44.0,43.75,43.85,2296600.0
2015-07-29T08:00:00+08:00,43.85,43.85,43.95,2027700.0
2015-07-30T08:00:00+08:00,44.0,43.8,43.85,8152700.0
2015-07-31T08:00:00+08:00,43.8,43.65,43.7,2535200.0
2015-08-03T08:00:00+08:00,43.7,43.2,43.3,2749500.0
2015-08-04T08:00:00+08:00,43.3,43.1,43.3,2208500.0
2015-08-05T08:00:00+08:00,43.25,43.15,43.35,925900.0
2015-08-06T08:00:00+08:00,43.35,43.15,43.45,2462000.0
2015-08-07T08:00:00+08:00,43.45,41.85,42.95,2031200.0
2015-08-10T08:00:00+08:00,42.95,42.65,42.95,1376400.0
2015-08-11T08:00:00+08:00,42.65,42.6,43.05,4224600.0
2015-08-12T08:00:00+08:00,42.55,42.5,43.15,1863800.0
2015-08-13T08:00:00+08:00,42.8,42.0,42.65,2241600.0
2015-08-14T08:00:00+08:00,42.5,42.25,43.0,1456300.0
2015-08-17T08:00:00+08:00,42.3,42.2,43.5,1849400.0
2015-08-18T08:00:00+08:00,43.4,42.6,43.5,1843500.0
2015-08-19T08:00:00+08:00,42.6,42.6,43.75,1654500.0
2015-08-20T08:00:00+08:00,43.35,42.95,43.9,2063300.0
2015-08-24T08:00:00+08:00,42.5,40.5,42.0,4453600.0
2015-08-25T08:00:00+08:00,41.0,40.0,42.0,2970000.0
2015-08-26T08:00:00+08:00,42.0,40.9,42.5,7802300.0
2015-08-27T08:00:00+08:00,42.8,42.05,42.55,2936200.0
2015-08-28T08:00:00+08:00,42.55,42.55,43.25,1760200.0
2015-09-01T08:00:00+08:00,42.9,42.6,43.25,2978400.0
2015-09-02T08:00:00+08:00,43.0,42.0,43.5,4085500.0
2015-09-03T08:00:00+08:00,43.5,42.5,43.5,2122000.0
2015-09-04T08:00:00+08:00,43.45,43.45,43.5,2344100.0
2015-09-07T08:00:00+08:00,43.5,42.55,43.5,918000.0
2015-09-08T08:00:00+08:00,43.5,43.15,43.35,2532100.0
2015-09-09T08:00:00+08:00,43.5,43.05,43.25,2355800.0
2015-09-10T08:00:00+08:00,43.5,43.15,43.15,1346500.0
2015-09-11T08:00:00+08:00,43.55,42.9,42.9,752600.0
2015-09-14T08:00:00+08:00,42.9,42.9,43.3,955700.0
2015-09-15T08:00:00+08:00,43.3,43.2,43.3,1694000.0
2015-09-16T08:00:00+08:00,42.65,42.65,43.2,1749100.0
2015-09-17T08:00:00+08:00,43.2,43.1,43.4,2180600.0
2015-09-18T08:00:00+08:00,43.05,42.7,42.7,4660500.0
2015-09-21T08:00:00+08:00,43.5,42.95,43.05,3094100.0
2015-09-22T08:00:00+08:00,43.1,42.8,43.05,2486800.0
2015-09-23T08:00:00+08:00,43.05,42.65,42.95,893000.0
2015-09-24T08:00:00+08:00,43.0,42.55,43.5,2461200.0
2015-09-28T08:00:00+08:00,43.5,42.2,42.2,1435000.0
2015-09-29T08:00:00+08:00,42.2,42.0,42.7,1411100.0
2015-09-30T08:00:00+08:00,43.2,43.2,43.2,1972000.0
2015-10-01T08:00:00+08:00,43.25,43.25,43.35,686000.0
2015-10-02T08:00:00+08:00,43.25,43.25,43.5,1051100.0
2015-10-05T08:00:00+08:00,43.5,43.2,43.5,1862600.0
2015-10-06T08:00:00+08:00,43.45,42.65,43.9,2294000.0
2015-10-07T08:00:00+08:00,43.0,43.0,43.45,2374600.0
2015-10-08T08:00:00+08:00,43.45,43.15,43.4,704700.0
2015-10-09T08:00:00+08:00,43.55,43.15,43.5,495600.0
2015-10-12T08:00:00+08:00,43.55,42.85,43.2,2248800.0
2015-10-13T08:00:00+08:00,43.4,42.0,42.2,4239300.0
2015-10-14T08:00:00+08:00,42.15,41.0,41.8,2207700.0
2015-10-15T08:00:00+08:00,41.8,41.2,41.35,3049600.0
2015-10-16T08:00:00+08:00,41.5,40.55,40.85,5891100.0
2015-10-19T08:00:00+08:00,40.85,40.85,41.95,2261800.0
2015-10-20T08:00:00+08:00,42.0,40.5,40.85,8503300.0
2015-10-21T08:00:00+08:00,40.9,40.85,40.85,6754600.0
2015-10-22T08:00:00+08:00,40.85,40.85,41.95,1373900.0
2015-10-23T08:00:00+08:00,42.0,41.95,42.6,1746900.0
2015-10-26T08:00:00+08:00,42.85,41.75,42.65,3749300.0
2015-10-27T08:00:00+08:00,42.65,42.15,42.4,1510000.0
2015-10-28T08:00:00+08:00,42.35,41.25,41.9,937500.0
2015-10-29T08:00:00+08:00,42.0,41.9,42.05,1751500.0
2015-10-30T08:00:00+08:00,41.9,41.75,42.0,884200.0
2015-11-02T08:00:00+08:00,41.95,41.3,42.1,1753900.0
2015-11-03T08:00:00+08:00,42.1,42.1,42.45,842700.0
2015-11-04T08:00:00+08:00,42.2,41.05,41.6,1712000.0
2015-11-05T08:00:00+08:00,41.2,41.1,41.4,632500.0
2015-11-06T08:00:00+08:00,41.5,41.15,41.3,1705800.0
2015-11-09T08:00:00+08:00,41.3,40.95,41.5,967900.0
2015-11-10T08:00:00+08:00,41.0,40.85,40.85,1937900.0
2015-11-11T08:00:00+08:00,40.85,40.5,41.0,2133900.0
2015-11-12T08:00:00+08:00,41.0,40.4,40.4,7886900.0
2015-11-13T08:00:00+08:00,40.35,40.0,40.9,1047000.0
2015-11-16T08:00:00+08:00,40.85,40.0,41.3,1372400.0
2015-11-17T08:00:00+08:00,41.3,40.2,41.6,2205100.0
2015-11-20T08:00:00+08:00,41.25,41.15,42.0,5090200.0
2015-11-23T08:00:00+08:00,42.0,41.0,42.1,2016700.0
2015-11-24T08:00:00+08:00,42.1,41.5,42.05,2236700.0
2015-11-25T08:00:00+08:00,42.05,42.05,42.7,3962300.0
2015-11-26T08:00:00+08:00,42.9,42.6,42.7,3142500.0
2015-11-27T08:00:00+08:00,42.65,41.3,42.0,11473700.0
2015-12-01T08:00:00+08:00,42.0,41.0,41.7,4304300.0
2015-12-02T08:00:00+08:00,41.0,41.0,41.3,5782500.0
2015-12-03T08:00:00+08:00,41.4,40.6,40.6,3111200.0
2015-12-04T08:00:00+08:00,40.6,40.35,40.6,2048300.0
2015-12-07T08:00:00+08:00,40.7,40.2,40.2,2246500.0
2015-12-08T08:00:00+08:00,40.1,39.9,39.9,3444400.0
2015-12-09T08:00:00+08:00,39.8,39.8,40.0,2142600.0
2015-12-10T08:00:00+08:00,40.05,40.0,40.1,2677500.0
2015-12-11T08:00:00+08:00,40.1,39.9,40.0,4703700.0
2015-12-14T08:00:00+08:00,39.2,38.4,39.1,2337500.0
2015-12-15T08:00:00+08:00,39.0,39.0,39.3,3094300.0
2015-12-16T08:00:00+08:00,39.3,39.2,40.1,2020400.0
2015-12-17T08:00:00+08:00,40.0,39.95,40.5,2986500.0
2015-12-18T08:00:00+08:00,40.15,40.0,40.5,2418500.0
2015-12-21T08:00:00+08:00,40.5,39.65,39.75,7315600.0
2015-12-22T08:00:00+08:00,40.4,39.75,40.5,2088900.0
2015-12-23T08:00:00+08:00,40.75,40.5,41.35,3838200.0
2015-12-28T08:00:00+08:00,40.6,40.6,41.5,706800.0
2015-12-29T08:00:00+08:00,41.5,41.25,41.7,1684200.0
2015-09-01T08:00:00+08:00,42.9,42.6,43.25,2978400.0
2015-09-02T08:00:00+08:00,43.0,42.0,43.5,4085500.0
2015-09-03T08:00:00+08:00,43.5,42.5,43.5,2122000.0
2015-09-04T08:00:00+08:00,43.45,43.45,43.5,2344100.0
2015-09-07T08:00:00+08:00,43.5,42.55,43.5,918000.0
2015-09-08T08:00:00+08:00,43.5,43.15,43.35,2532100.0
2015-09-09T08:00:00+08:00,43.5,43.05,43.25,2355800.0
2015-09-10T08:00:00+08:00,43.5,43.15,43.15,1346500.0
2015-09-11T08:00:00+08:00,43.55,42.9,42.9,752600.0
2015-09-14T08:00:00+08:00,42.9,42.9,43.3,955700.0
2015-09-15T08:00:00+08:00,43.3,43.2,43.3,1694000.0
2015-09-16T08:00:00+08:00,42.65,42.65,43.2,1749100.0
2015-09-17T08:00:00+08:00,43.2,43.1,43.4,2180600.0
2015-09-18T08:00:00+08:00,43.05,42.7,42.7,4660500.0
2015-09-21T08:00:00+08:00,43.5,42.95,43.05,3094100.0
2015-09-22T08:00:00+08:00,43.1,42.8,43.05,2486800.0
2015-09-23T08:00:00+08:00,43.05,42.65,42.95,893000.0
2015-09-24T08:00:00+08:00,43.0,42.55,43.5,2461200.0
2015-09-28T08:00:00+08:00,43.5,42.2,42.2,1435000.0
2015-09-29T08:00:00+08:00,42.2,42.0,42.7,1411100.0
2015-09-30T08:00:00+08:00,43.2,43.2,43.2,1972000.0
2015-10-01T08:00:00+08:00,43.25,43.25,43.35,686000.0
2015-10-02T08:00:00+08:00,43.25,43.25,43.5,1051100.0
2015-10-05T08:00:00+08:00,43.5,43.2,43.5,1862600.0
2015-10-06T08:00:00+08:00,43.45,42.65,43.9,2294000.0
2015-10-07T08:00:00+08:00,43.0,43.0,43.45,2374600.0
2015-10-08T08:00:00+08:00,43.45,43.15,43.4,704700.0
2015-10-09T08:00:00+08:00,43.55,43.15,43.5,495600.0
2015-10-12T08:00:00+08:00,43.55,42.85,43.2,2248800.0
2015-10-13T08:00:00+08:00,43.4,42.0,42.2,4239300.0
2015-10-14T08:00:00+08:00,42.15,41.0,41.8,2207700.0
2015-10-15T08:00:00+08:00,41.8,41.2,41.35,3049600.0
2015-10-16T08:00:00+08:00,41.5,40.55,40.85,5891100.0
2015-10-19T08:00:00+08:00,40.85,40.85,41.95,2261800.0
2015-10-20T08:00:00+08:00,42.0,40.5,40.85,8503300.0
2015-10-21T08:00:00+08:00,40.9,40.85,40.85,6754600.0
2015-10-22T08:00:00+08:00,40.85,40.85,41.95,1373900.0
2015-10-23T08:00:00+08:00,42.0,41.95,42.6,1746900.0
2015-10-26T08:00:00+08:00,42.85,41.75,42.65,3749300.0
2015-10-27T08:00:00+08:00,42.65,42.15,42.4,1510000.0
2015-10-28T08:00:00+08:00,42.35,41.25,41.9,937500.0
2015-10-29T08:00:00+08:00,42.0,41.9,42.05,1751500.0
2015-10-30T08:00:00+08:00,41.9,41.75,42.0,884200.0
2015-11-02T08:00:00+08:00,41.95,41.3,42.1,1753900.0
2015-11-03T08:00:00+08:00,42.1,42.1,42.45,842700.0
2015-11-04T08:00:00+08:00,42.2,41.05,41.6,1712000.0
2015-11-05T08:00:00+08:00,41.2,41.1,41.4,632500.0
2015-11-06T08:00:00+08:00,41.5,41.15,41.3,1705800.0
2015-11-09T08:00:00+08:00,41.3,40.95,41.5,967900.0
2015-11-10T08:00:00+08:00,41.0,40.85,40.85,1937900.0
2015-11-11T08:00:00+08:00,40.85,40.5,41.0,2133900.0
2015-11-12T08:00:00+08:00,41.0,40.4,40.4,7886900.0
2015-11-13T08:00:00+08:00,40.35,40.0,40.9,1047000.0
2015-11-16T08:00:00+08:00,40.85,40.0,41.3,1372400.0
2015-11-17T08:00:00+08:00,41.3,40.2,41.6,2205100.0
2015-11-20T08:00:00+08:00,41.25,41.15,42.0,5090200.0
2015-11-23T08:00:00+08:00,42.0,41.0,42.1,2016700.0
2015-11-24T08:00:00+08:00,42.1,41.5,42.05,2236700.0
2015-11-25T08:00:00+08:00,42.05,42.05,42.7,3962300.0
2015-11-26T08:00:00+08:00,42.9,42.6,42.7,3142500.0
2015-11-27T08:00:00+08:00,42.65,41.3,42.0,11473700.0
2015-12-01T08:00:00+08:00,42.0,41.0,41.7,4304300.0
2015-12-02T08:00:00+08:00,41.0,41.0,41.3,5782500.0
2015-12-03T08:00:00+08:00,41.4,40.6,40.6,3111200.0
2015-12-04T08:00:00+08:00,40.6,40.35,40.6,2048300.0
2015-12-07T08:00:00+08:00,40.7,40.2,40.2,2246500.0
2015-12-08T08:00:00+08:00,40.1,39.9,39.9,3444400.0
2015-12-09T08:00:00+08:00,39.8,39.8,40.0,2142600.0
2015-12-10T08:00:00+08:00,40.05,40.0,40.1,2677500.0
2015-12-11T08:00:00+08:00,40.1,39.9,40.0,4703700.0
2015-12-14T08:00:00+08:00,39.2,38.4,39.1,2337500.0
2015-12-15T08:00:00+08:00,39.0,39.0,39.3,3094300.0
2015-12-16T08:00:00+08:00,39.3,39.2,40.1,2020400.0
2015-12-17T08:00:00+08:00,40.0,39.95,40.5,2986500.0
2015-12-18T08:00:00+08:00,40.15,40.0,40.5,2418500.0
2015-12-21T08:00:00+08:00,40.5,39.65,39.75,7315600.0
2015-12-22T08:00:00+08:00,40.4,39.75,40.5,2088900.0
2015-12-23T08:00:00+08:00,40.75,40.5,41.35,3838200.0
2015-12-28T08:00:00+08:00,40.6,40.6,41.5,706800.0
2015-12-29T08:00:00+08:00,41.5,41.25,41.7,1684200.0
2016-01-04T08:00:00+08:00,41.5,41.0,41.2,482500.0
2016-01-05T08:00:00+08:00,41.0,40.95,41.9,3198400.0
2016-01-06T08:00:00+08:00,42.0,41.9,41.9,897600.0
2016-01-07T08:00:00+08:00,41.9,40.7,40.8,658900.0
2016-01-08T08:00:00+08:00,40.5,40.5,40.9,1045200.0
2016-01-11T08:00:00+08:00,40.5,39.4,39.4,2224300.0
2016-01-12T08:00:00+08:00,39.5,39.5,39.95,1483200.0
2016-01-13T08:00:00+08:00,40.5,39.95,40.5,488300.0
2016-01-14T08:00:00+08:00,39.85,39.85,40.45,2212500.0
2016-01-15T08:00:00+08:00,40.65,39.95,39.95,1086200.0
2016-01-18T08:00:00+08:00,39.5,39.2,40.25,1037800.0
2016-01-19T08:00:00+08:00,39.6,39.6,40.0,329900.0
2016-01-20T08:00:00+08:00,40.3,40.05,40.5,1302000.0
2016-01-21T08:00:00+08:00,40.5,39.8,40.05,1390900.0
2016-01-22T08:00:00+08:00,40.15,39.8,40.55,677700.0
2016-01-25T08:00:00+08:00,40.7,39.95,41.0,1729400.0
2016-01-26T08:00:00+08:00,40.0,39.85,39.85,946500.0
2016-01-27T08:00:00+08:00,39.95,39.95,41.1,1300100.0
2016-01-28T08:00:00+08:00,41.1,40.3,41.35,1360600.0
2016-01-29T08:00:00+08:00,41.35,41.35,41.6,3591500.0
2016-02-01T08:00:00+08:00,41.6,41.4,41.75,3970500.0
2016-02-02T08:00:00+08:00,41.0,41.0,41.5,10284700.0
2016-02-03T08:00:00+08:00,41.5,40.3,41.15,1492200.0
2016-02-04T08:00:00+08:00,41.2,41.2,41.85,1582000.0
2016-02-05T08:00:00+08:00,42.0,41.95,42.2,3521900.0
2016-02-09T08:00:00+08:00,42.0,41.5,42.0,109000.0
2016-02-10T08:00:00+08:00,40.5,40.4,41.7,958700.0
2016-02-11T08:00:00+08:00,41.7,41.7,42.0,657800.0
2016-02-12T08:00:00+08:00,41.6,41.6,42.0,2500900.0
2016-02-15T08:00:00+08:00,42.0,41.55,42.0,3016000.0
2016-02-16T08:00:00+08:00,42.0,42.0,42.3,2700100.0
2016-02-17T08:00:00+08:00,42.5,42.3,42.4,3654200.0
2016-02-18T08:00:00+08:00,42.4,42.35,42.55,2263200.0
2016-02-19T08:00:00+08:00,42.55,42.5,42.95,1629900.0
2016-02-22T08:00:00+08:00,43.0,42.25,43.1,2083700.0
2016-02-23T08:00:00+08:00,43.1,42.55,43.0,1467600.0
2016-02-24T08:00:00+08:00,43.25,42.75,42.95,414900.0
2016-02-26T08:00:00+08:00,42.75,42.75,43.05,1984400.0
2016-02-29T08:00:00+08:00,42.75,42.75,42.95,3425200.0
2016-03-01T08:00:00+08:00,42.95,42.95,43.45,2698000.0
2016-03-02T08:00:00+08:00,43.5,43.4,43.55,3756600.0
2016-03-03T08:00:00+08:00,43.5,43.5,43.85,2224100.0
2016-03-04T08:00:00+08:00,43.85,43.55,43.55,971400.0
2016-03-07T08:00:00+08:00,44.0,43.85,43.95,1049700.0
2016-03-08T08:00:00+08:00,43.95,43.5,43.95,1355900.0
2016-03-09T08:00:00+08:00,43.95,43.75,43.95,2129000.0
2016-03-10T08:00:00+08:00,43.95,43.65,43.7,2379300.0
2016-03-11T08:00:00+08:00,43.7,43.7,43.9,3490200.0
2016-03-14T08:00:00+08:00,44.35,43.65,43.65,2235100.0
